"347"$"Msc.Theol.42"$""$"https://nbn-resolving.org/urn:nbn:de:bvb:22-dtl-0000005089"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/5092488.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2013"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"
"348"$"Msc.Theol.77"$""$"https://nbn-resolving.org/urn:nbn:de:bvb:22-dtl-0000003859"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/4563450.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2013"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"
"349"$"Msc.Theol.82"$""$"https://nbn-resolving.org/urn:nbn:de:bvb:22-dtl-0000003868"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/4564590.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2013"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"
"350"$"Msc.Theol.84"$""$"https://nbn-resolving.org/urn:nbn:de:bvb:22-dtl-0000005040"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/5081646.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2013"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"
"351"$"Msc.Var.10"$""$"https://nbn-resolving.org/urn:nbn:de:bvb:22-dtl-0000017834"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/6550328.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2014"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"
"352"$"Msc.Var.13"$""$"https://nbn-resolving.org/urn:nbn:de:bvb:22-msc.var.13-4"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/18578497.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2021"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"
"353"$"Msc.Var.15"$""$"https://nbn-resolving.org/urn:nbn:de:bvb:22-dtl-0000017849"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/6555254.gif"$"Komplett"$"Original"$"Standard"$"Doppelseite"$""$"2014"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"
"354"$"Msc.Var.1t(1"$""$"https://nbn-resolving.org/urn:nbn:de:bvb:22-dtl-0000002521"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/2786649.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2011"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"
"355"$"Msc.Var.1t(2"$""$"https://nbn-resolving.org/urn:nbn:de:bvb:22-dtl-0000002533"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/2787197.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2011"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"
"356"$"Msc.Var.4"$""$"https://nbn-resolving.org/urn:nbn:de:bvb:22-dtl-0000001929"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/2653834.gif"$"Komplett"$"Original"$"Standard"$"Doppelseite"$""$"2011"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"
"357"$"Msc.Var.5"$""$"https://nbn-resolving.org/urn:nbn:de:bvb:22-dtl-0000017784"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/6549482.gif"$"Komplett"$"Original"$"Standard"$"Doppelseite"$""$"2014"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"
"358"$"Msc.Var.5h"$""$"https://nbn-resolving.org/urn:nbn:de:bvb:22-msc.var.5h-4"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/16175284.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2020"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"
"359"$"Msc.Var.5m"$""$"https://nbn-resolving.org/urn:nbn:de:bvb:22-dtl-0000017804"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/6549856.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2014"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"
"360"$"Msc.Var.5n"$""$"https://nbn-resolving.org/urn:nbn:de:bvb:22-dtl-0000017817"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/6549805.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2014"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"
"361"$"Msc.Var.5p"$""$"https://nbn-resolving.org/urn:nbn:de:bvb:22-dtl-0000017799"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/6549964.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2014"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"
"362"$"Msc.Var.5q"$""$"https://nbn-resolving.org/urn:nbn:de:bvb:22-msc.var.5q-8"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/16175577.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2020"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"
"363"$"Msc.Var.6"$""$"https://nbn-resolving.org/urn:nbn:de:bvb:22-dtl-0000017828"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/6550118.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2014"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"
"364"$"Msc.Var.7"$""$"https://nbn-resolving.org/urn:nbn:de:bvb:22-msc.var.7-3"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/15866156.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2019"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"
"365"$"Msc.Var.8"$""$"https://nbn-resolving.org/urn:nbn:de:bvb:22-msc.var.8-9"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/16898228.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2020"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"
"366"$"MvO.Msc.10"$""$"https://nbn-resolving.org/urn:nbn:de:bvb:22-dtl-0000025588"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/7766824.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2015"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"
"367"$"MvO.Msc.7"$""$"https://nbn-resolving.org/urn:nbn:de:bvb:22-dtl-0000024688"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/7021060.gif"$"Komplett"$"Original"$"Standard"$"Doppelseite"$""$"2014"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"
"368"$"MvO.Msc.9"$""$"https://nbn-resolving.org/urn:nbn:de:bvb:22-mvo.msc.9-3"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/15829408.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2019"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"
"369"$"RB.Msc.120"$""$"https://nbn-resolving.org/urn:nbn:de:bvb:22-dtl-0000005220"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/5222865.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2013"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"
"370"$"RB.Msc.122"$""$"https://nbn-resolving.org/urn:nbn:de:bvb:22-dtl-0000025499"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/7655989.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2015"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"
"371"$"RB.Msc.123"$""$"https://nbn-resolving.org/urn:nbn:de:bvb:22-dtl-0000025412"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/7587661.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2015"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"
"372"$"RB.Msc.124"$""$"https://nbn-resolving.org/urn:nbn:de:bvb:22-dtl-0000025449"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/7588416.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2015"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"
"373"$"RB.Msc.135#2"$""$"https://nbn-resolving.org/urn:nbn:de:bvb:22-dtl-0000030214"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/12038116.gif"$"Komplett"$"Original"$"Standard"$"Doppelseite"$""$"2017"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"
"374"$"RB.Msc.146#1"$""$"https://nbn-resolving.org/urn:nbn:de:bvb:22-dtl-0000030192"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/12041708.gif"$"Komplett"$"Original"$"Standard"$"Doppelseite"$""$"2017"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"
"375"$"RB.Msc.149"$""$"https://nbn-resolving.org/urn:nbn:de:bvb:22-dtl-0000026349"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/9841236.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2016"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"
"376"$"RB.Msc.154"$""$"https://nbn-resolving.org/urn:nbn:de:bvb:22-dtl-0000109278"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/11078170.gif"$"Komplett"$"Original"$"Standard"$"Doppelseite"$""$"2016"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"
"377"$"RB.Msc.159"$""$"https://nbn-resolving.org/urn:nbn:de:bvb:22-dtl-0000000283"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/161978.gif"$"Komplett"$"Original"$"Standard"$"Doppelseite"$""$"2008"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"
"378"$"RB.Msc.160"$""$"https://nbn-resolving.org/urn:nbn:de:bvb:22-dtl-0000026049"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/9596116.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2016"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"
"379"$"RB.Msc.161"$""$"https://nbn-resolving.org/urn:nbn:de:bvb:22-dtl-0000026098"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/9596876.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2016"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"
"380"$"RB.Msc.162"$""$"https://nbn-resolving.org/urn:nbn:de:bvb:22-dtl-0000026053"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/9596365.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2016"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"
"381"$"RB.Msc.163"$""$"https://nbn-resolving.org/urn:nbn:de:bvb:22-dtl-0000026103"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/9595681.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2016"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"
"382"$"RB.Msc.165"$""$"https://nbn-resolving.org/urn:nbn:de:bvb:22-dtl-0000026085"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/9594209.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2016"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"
"383"$"RB.Msc.166"$""$"https://nbn-resolving.org/urn:nbn:de:bvb:22-dtl-0000003750"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/5400125.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2013"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"
"384"$"RB.Msc.167"$""$"https://nbn-resolving.org/urn:nbn:de:bvb:22-dtl-0000003760"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/4548015.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2013"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"
"385"$"RB.Msc.215"$""$"https://nbn-resolving.org/urn:nbn:de:bvb:22-dtl-0000025704"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/8301201.gif"$"Komplett"$"Original"$"Standard"$"Doppelseite"$""$"2015"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"
"386"$"RB.Msc.227b(1"$""$"https://nbn-resolving.org/urn:nbn:de:bvb:22-dtl-0000005157"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/5269920.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2013"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"
"387"$"RB.Msc.227b(2"$""$"https://nbn-resolving.org/urn:nbn:de:bvb:22-dtl-0000005123"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/5274887.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2013"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"
"388"$"RB.Msc.34"$""$"https://nbn-resolving.org/urn:nbn:de:bvb:22-dtl-0000026312"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/9834757.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2016"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"
"389"$"RB.Msc.48"$""$"https://nbn-resolving.org/urn:nbn:de:bvb:22-dtl-0000018081"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/6760775.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2014"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"
"390"$"RB.Msc.49"$""$"https://nbn-resolving.org/urn:nbn:de:bvb:22-dtl-0000005170"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/5275081.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2013"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"
"391"$"RB.Msc.64"$""$"https://nbn-resolving.org/urn:nbn:de:bvb:22-dtl-0000026325"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/9838963.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2016"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"
"392"$"RB.Msc.65(1"$""$"https://nbn-resolving.org/urn:nbn:de:bvb:22-dtl-0000026298"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/9839954.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2016"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"
"393"$"RB.Msc.72"$""$"https://nbn-resolving.org/urn:nbn:de:bvb:22-dtl-0000026331"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/9840826.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2016"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"
"394"$"RB.Msc.82(4"$""$"https://nbn-resolving.org/urn:nbn:de:bvb:22-dtl-0000026034"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/9604277.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2016"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"
"395"$"RB.Msc.85"$""$"https://nbn-resolving.org/urn:nbn:de:bvb:22-dtl-0000003872"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/4565616.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2013"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"
"396"$"RB.Msc.89"$""$"https://nbn-resolving.org/urn:nbn:de:bvb:22-dtl-0000109260"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/11071840.gif"$"Komplett"$"Original"$"Standard"$"Doppelseite"$""$"2016"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"
"397"$"I Qa 2"$""$"https://nbn-resolving.org/urn:nbn:de:bvb:22-dtl-0000102357"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/14507531.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2019"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"
"398"$"I Qa 59"$""$"https://nbn-resolving.org/urn:nbn:de:bvb:22-i-qa-59-2"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/17843227.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2021"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"
"399"$"IX A 13"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00140835/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00140835-2"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00140835_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2022"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
