"418"$"Hs NF 634"$"https://digisam.ub.uni-giessen.de/i3f/v20/3886786/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-125980"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/3886788/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2021"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"419"$"Hs NF 686"$"https://digisam.ub.uni-giessen.de/i3f/v20/3886796/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-125991"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/3886798/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2021"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"420"$"Hs NF 687"$"https://digisam.ub.uni-giessen.de/i3f/v20/3886805/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-126003"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/3886807/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2021"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"421"$"Hs NF 688"$"https://digisam.ub.uni-giessen.de/i3f/v20/3886813/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-126011"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/3886817/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2021"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"422"$"Hs NF 693"$"https://digisam.ub.uni-giessen.de/i3f/v20/3886822/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-126020"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/3886824/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2021"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"423"$"Hs NF 694"$"https://digisam.ub.uni-giessen.de/i3f/v20/3886831/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-126030"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/3886833/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2021"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"424"$"Hs NF 143a"$"https://digisam.ub.uni-giessen.de/i3f/v20/3886839/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-126043"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/3886841/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2021"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"425"$"Hs 756"$"https://digisam.ub.uni-giessen.de/i3f/v20/3907373/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-145772"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/3907375/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2021"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"426"$"Hs 817"$"https://digisam.ub.uni-giessen.de/i3f/v20/3907733/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-145780"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/3907735/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2020"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"427"$"Hs 819"$"https://digisam.ub.uni-giessen.de/i3f/v20/3908359/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-145791"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/3908361/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2020"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"428"$"Hs 821"$"https://digisam.ub.uni-giessen.de/i3f/v20/3908951/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-145802"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/3908953/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2020"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"429"$"Hs 675"$"https://digisam.ub.uni-giessen.de/i3f/v20/3909842/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-145847"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/3909844/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2021"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"430"$"Hs 54"$"https://digisam.ub.uni-giessen.de/i3f/v20/3911825/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-145879"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/3911827/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2020"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"431"$"Hs 809"$"https://digisam.ub.uni-giessen.de/i3f/v20/3912336/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-145887"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/3912338/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2020"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"432"$"Hs 642a"$"https://digisam.ub.uni-giessen.de/i3f/v20/3917775/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-146027"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/3917777/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2020"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"433"$"Hs 52"$"https://digisam.ub.uni-giessen.de/i3f/v20/3912753/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-145899"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/3912755/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2020"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"434"$"Hs 769"$"https://digisam.ub.uni-giessen.de/i3f/v20/3913065/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-145902"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/3913067/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2020"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"435"$"Hs 678"$"https://digisam.ub.uni-giessen.de/i3f/v20/3924117/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-146215"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/3924119/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2021"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"436"$"Hs 701"$"https://digisam.ub.uni-giessen.de/i3f/v20/3924784/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-146237"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/3924786/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2021"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"437"$"Hs 754"$"https://digisam.ub.uni-giessen.de/i3f/v20/3927816/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-146284"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/3927818/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2020"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"438"$"Hs 757"$"https://digisam.ub.uni-giessen.de/i3f/v20/3928128/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-146298"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/3928130/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2021"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"439"$"Hs 759"$"https://digisam.ub.uni-giessen.de/i3f/v20/3929885/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-146341"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/3929887/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2021"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"440"$"Hs 760"$"https://digisam.ub.uni-giessen.de/i3f/v20/3930821/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-146357"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/3930823/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2021"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"441"$"Hs 883"$"https://digisam.ub.uni-giessen.de/i3f/v20/3933746/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-146381"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/3933748/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2020"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"442"$"Hs 840"$"https://digisam.ub.uni-giessen.de/i3f/v20/3934374/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-146396"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/3934376/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2020"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"443"$"Hs 838"$"https://digisam.ub.uni-giessen.de/i3f/v20/3934930/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-146407"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/3934932/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2021"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"444"$"Hs 790b"$"https://digisam.ub.uni-giessen.de/i3f/v20/3935448/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-146413"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/3935450/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2020"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"445"$"Hs 1249"$"https://digisam.ub.uni-giessen.de/i3f/v20/3943783/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-146701"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/3943785/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2017"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"446"$"Hs 753"$"https://digisam.ub.uni-giessen.de/i3f/v20/3976375/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-147075"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/3976377/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2021"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"447"$"Hs 812"$"https://digisam.ub.uni-giessen.de/i3f/v20/3977283/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-147088"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/3977285/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2020"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"448"$"Hs 735"$"https://digisam.ub.uni-giessen.de/i3f/v20/3977748/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-147099"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/3977750/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2021"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"449"$"Hs 672"$"https://digisam.ub.uni-giessen.de/i3f/v20/3982788/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-147257"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/3982790/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2021"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"450"$"Hs 727"$"https://digisam.ub.uni-giessen.de/i3f/v20/3983642/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-147264"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/3983644/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2021"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"451"$"Hs 758"$"https://digisam.ub.uni-giessen.de/i3f/v20/3984287/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-147270"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/3984289/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2021"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"452"$"Hs NF 224"$"https://digisam.ub.uni-giessen.de/i3f/v20/3985719/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-147312"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/3985721/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2020"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"453"$"Hs NF 343"$"https://digisam.ub.uni-giessen.de/i3f/v20/3985775/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-147324"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/3985777/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2020"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"454"$"Hs 816"$"https://digisam.ub.uni-giessen.de/i3f/v20/3985813/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-147335"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/3985815/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2020"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"455"$"Hs 663"$"https://digisam.ub.uni-giessen.de/i3f/v20/3986141/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-147342"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/3986143/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2020"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"456"$"Hs 726"$"https://digisam.ub.uni-giessen.de/i3f/v20/3986744/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-147356"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/3986746/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2021"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"457"$"Hs 748"$"https://digisam.ub.uni-giessen.de/i3f/v20/3987422/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-147362"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/3987424/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2021"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"458"$"Hs 820"$"https://digisam.ub.uni-giessen.de/i3f/v20/3988006/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-147377"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/3988008/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2020"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"459"$"Hs 699"$"https://digisam.ub.uni-giessen.de/i3f/v20/3990938/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-147510"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/3990940/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2021"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"460"$"Hs 700"$"https://digisam.ub.uni-giessen.de/i3f/v20/3991374/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-147523"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/3991376/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2021"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"461"$"Hs 755"$"https://digisam.ub.uni-giessen.de/i3f/v20/3991887/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-147534"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/3991889/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2021"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
