"452"$"Dep. Erf., CA 4° 359"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00016758/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00022028"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00016758%2FCA-4-00359_0005.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"453"$"Dep. Erf., CA 4° 360"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00015094/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00022030"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00015094%2FCA-4-00360_0011.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"454"$"Dep. Erf., CA 4° 361"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00017391/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00024798"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00017391%2FCA-4-00361_0013.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"455"$"Dep. Erf., CA 4° 362"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00015071/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00022044"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00015071%2FCA-4-00362_0009.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"456"$"Dep. Erf., CA 4° 363"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00015172/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00024858"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00015172%2FCA-4-00363_0011.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"457"$"Dep. Erf., CA 4° 364"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00016582/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00024874"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00016582%2FCA-4-00364_0009.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"458"$"Dep. Erf., CA 4° 365"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00015075/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00022089"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00015075%2FCA-4-00365_0011.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"459"$"Dep. Erf., CA 4° 366"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00015090/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00022114"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00015090%2FCA-4-00366_0009.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"460"$"Dep. Erf., CA 4° 367"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00016585/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00024881"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00016585%2FCA-4-00367_0009.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"461"$"Dep. Erf., CA 4° 368"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00015072/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00022143"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00015072%2FCA-4-00368_0015.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"462"$"Dep. Erf., CA 4° 369"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00016820/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00024889"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00016820%2FCA-4-00369_0013.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"463"$"Dep. Erf., CA 4° 370"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00016125/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00022179"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00016125%2FCA-4-00370_0011.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"464"$"Dep. Erf., CA 4° 371"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00015141/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00022189"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00015141%2FCA-4-00371_0013.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"465"$"Dep. Erf., CA 4° 372"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00015117/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00022211"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00015117%2FCA-4-00372_0011.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"466"$"Dep. Erf., CA 4° 373"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00017767/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00024945"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00017767%2FCA-4-00373_0007.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"467"$"Dep. Erf., CA 4° 374"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00017739/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00024950"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00017739%2FCA-4-00374_0009.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"468"$"Dep. Erf., CA 4° 375"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00017316/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00024975"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00017316%2FCA-4-00375_0010.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"469"$"Dep. Erf., CA 4° 376"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00016798/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00025003"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00016798%2FCA-4-00376_0009.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"470"$"Dep. Erf., CA 4° 377"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00016373/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00022235"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00016373%2FCA-4-00377_0015.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"471"$"Dep. Erf., CA 4° 378"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00017874/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00022291"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00017874%2FCA-4-00378_0011.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"472"$"Dep. Erf., CA 4° 379"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00016227/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00022314"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00016227%2FCA-4-00379_0009.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"473"$"Dep. Erf., CA 4° 380"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00016374/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00022348"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00016374%2FCA-4-00380_0007.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"474"$"Dep. Erf., CA 4° 381"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00016224/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00022353"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00016224%2FCA-4-00381_0007.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"475"$"Dep. Erf., CA 4° 382"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00016757/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00025014"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00016757%2FCA-4-00382_0009.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"476"$"Dep. Erf., CA 4° 383"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00016475/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00022374"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00016475%2FCA-4-00383_0009.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"477"$"Dep. Erf., CA 4° 384"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00017209/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00025022"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00017209%2FCA-4-00384_0007.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"478"$"Dep. Erf., CA 4° 385"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00015243/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00022379"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00015243%2FCA-4-00385_0013.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"479"$"Dep. Erf., CA 4° 386"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00015101/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00025025"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00015101%2FCA-4-00386_0013.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"480"$"Dep. Erf., CA 4° 387"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00016777/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00025071"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00016777%2FCA-4-00387_0009.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"481"$"Dep. Erf., CA 4° 388"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00016650/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00022422"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00016650%2FCA-4-00388_0007.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"482"$"Dep. Erf., CA 4° 391"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00016599/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00022460"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00016599%2FCA-4-00391_0007.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"483"$"Dep. Erf., CA 4° 395"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00016432/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00022501"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00016432%2FCA-4-00395_0009.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"484"$"Dep. Erf., CA 4° 395a"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00016975/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00022530"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00016975%2FCA-4-00395a_0012.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"485"$"Dep. Erf., CA 4° 398"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00018438/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00022552"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00018438%2FCA-4-00398_0007.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"486"$"Dep. Erf., CA 8° 1"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00018428/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00022649"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00018428%2FCA-8-00001_0011.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"487"$"Dep. Erf., CA 8° 2"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00018775/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00022655"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00018775%2FCA-8-00002_0009.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"488"$"Dep. Erf., CA 8° 4"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00018521/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00022664"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00018521%2FCA-8-00004_0011.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"489"$"Dep. Erf., CA 8° 5"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00019015/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00022684"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00019015%2FCA-8-00005_0009.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"490"$"Dep. Erf., CA 8° 6"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00018611/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00022690"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00018611%2FCA-8-00006_0016.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"491"$"Dep. Erf., CA 8° 7"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00019020/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00022692"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00019020%2FCA-8-00007_0007.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
